0,0,0,0.158798283,-0.120171674,0.270386266,-0.283261803,0.339055794,-0.416309013,0.386266094,-0.527896996,0.128755365,-0.519313305,0.201716738,-0.682403433,0.287553648,-0.669527897,0.360515021,-0.613733906,0.021459227,-0.545064378,0.025751073,-0.759656652,0.072961373,-0.892703863,0.124463519,-1,-0.081545064,-0.515021459,-0.107296137,-0.716738197,-0.081545064,-0.841201717,-0.034334764,-0.9527897,-0.180257511,-0.442060086,-0.236051502,-0.592274678,-0.266094421,-0.703862661,-0.278969957,-0.811158798
0,0,0,0.158119658,-0.115384615,0.269230769,-0.277777778,0.337606838,-0.41025641,0.384615385,-0.525641026,0.128205128,-0.517094017,0.200854701,-0.675213675,0.286324786,-0.662393162,0.358974359,-0.611111111,0.021367521,-0.542735043,0.025641026,-0.756410256,0.072649573,-0.888888889,0.123931624,-1,-0.081196581,-0.512820513,-0.106837607,-0.713675214,-0.081196581,-0.837606838,-0.034188034,-0.948717949,-0.179487179,-0.44017094,-0.235042735,-0.58974359,-0.269230769,-0.700854701,-0.282051282,-0.807692308
0,0,0,0.163090129,-0.120171674,0.274678112,-0.278969957,0.343347639,-0.412017167,0.386266094,-0.527896996,0.13304721,-0.515021459,0.210300429,-0.673819742,0.291845494,-0.660944206,0.364806867,-0.60944206,0.025751073,-0.545064378,0.030042918,-0.759656652,0.077253219,-0.892703863,0.128755365,-1,-0.077253219,-0.515021459,-0.103004292,-0.716738197,-0.077253219,-0.841201717,-0.030042918,-0.9527897,-0.175965665,-0.442060086,-0.231759657,-0.596566524,-0.266094421,-0.703862661,-0.278969957,-0.811158798
0,0,0,0.158798283,-0.115879828,0.274678112,-0.278969957,0.343347639,-0.412017167,0.386266094,-0.527896996,0.128755365,-0.519313305,0.210300429,-0.678111588,0.296137339,-0.665236052,0.364806867,-0.60944206,0.021459227,-0.549356223,0.025751073,-0.759656652,0.072961373,-0.892703863,0.128755365,-1,-0.081545064,-0.519313305,-0.103004292,-0.716738197,-0.077253219,-0.845493562,-0.030042918,-0.9527897,-0.175965665,-0.442060086,-0.236051502,-0.596566524,-0.266094421,-0.708154506,-0.283261803,-0.815450644
0,0,0,0.158119658,-0.115384615,0.269230769,-0.282051282,0.337606838,-0.41025641,0.38034188,-0.525641026,0.128205128,-0.517094017,0.200854701,-0.675213675,0.290598291,-0.662393162,0.358974359,-0.611111111,0.021367521,-0.542735043,0.021367521,-0.756410256,0.072649573,-0.888888889,0.123931624,-1,-0.081196581,-0.517094017,-0.106837607,-0.713675214,-0.081196581,-0.841880342,-0.034188034,-0.948717949,-0.179487179,-0.44017094,-0.235042735,-0.594017094,-0.269230769,-0.705128205,-0.282051282,-0.811965812
0,0,0,0.163090129,-0.115879828,0.278969957,-0.278969957,0.343347639,-0.412017167,0.386266094,-0.532188841,0.13304721,-0.519313305,0.210300429,-0.678111588,0.291845494,-0.665236052,0.364806867,-0.613733906,0.025751073,-0.545064378,0.030042918,-0.759656652,0.077253219,-0.892703863,0.13304721,-1,-0.077253219,-0.519313305,-0.098712446,-0.716738197,-0.072961373,-0.845493562,-0.030042918,-0.957081545,-0.175965665,-0.446351931,-0.231759657,-0.596566524,-0.266094421,-0.708154506,-0.278969957,-0.815450644
0,0,0,0.162393162,-0.115384615,0.273504274,-0.282051282,0.346153846,-0.41025641,0.388888889,-0.525641026,0.132478632,-0.517094017,0.209401709,-0.675213675,0.294871795,-0.662393162,0.367521368,-0.606837607,0.025641026,-0.547008547,0.025641026,-0.756410256,0.076923077,-0.888888889,0.132478632,-1,-0.076923077,-0.517094017,-0.102564103,-0.713675214,-0.076923077,-0.841880342,-0.02991453,-0.948717949,-0.175213675,-0.444444444,-0.230769231,-0.594017094,-0.264957265,-0.705128205,-0.277777778,-0.807692308
0,0,0,0.158119658,-0.11965812,0.273504274,-0.277777778,0.341880342,-0.41025641,0.384615385,-0.525641026,0.128205128,-0.517094017,0.200854701,-0.675213675,0.286324786,-0.662393162,0.358974359,-0.611111111,0.021367521,-0.542735043,0.025641026,-0.756410256,0.072649573,-0.888888889,0.128205128,-1,-0.081196581,-0.512820513,-0.106837607,-0.713675214,-0.081196581,-0.841880342,-0.034188034,-0.948717949,-0.179487179,-0.44017094,-0.235042735,-0.58974359,-0.264957265,-0.705128205,-0.277777778,-0.807692308
0,0,0,0.158798283,-0.115879828,0.274678112,-0.283261803,0.343347639,-0.412017167,0.386266094,-0.527896996,0.128755365,-0.519313305,0.206008584,-0.678111588,0.291845494,-0.665236052,0.360515021,-0.613733906,0.021459227,-0.545064378,0.025751073,-0.759656652,0.072961373,-0.892703863,0.128755365,-1,-0.081545064,-0.519313305,-0.107296137,-0.716738197,-0.081545064,-0.845493562,-0.034334764,-0.9527897,-0.180257511,-0.442060086,-0.236051502,-0.592274678,-0.266094421,-0.703862661,-0.278969957,-0.811158798
0,0,0,0.158119658,-0.11965812,0.269230769,-0.286324786,0.337606838,-0.414529915,0.38034188,-0.534188034,0.123931624,-0.521367521,0.200854701,-0.675213675,0.290598291,-0.662393162,0.358974359,-0.611111111,0.021367521,-0.547008547,0.025641026,-0.760683761,0.072649573,-0.893162393,0.128205128,-1,-0.081196581,-0.521367521,-0.106837607,-0.717948718,-0.081196581,-0.846153846,-0.034188034,-0.952991453,-0.179487179,-0.448717949,-0.235042735,-0.598290598,-0.269230769,-0.705128205,-0.282051282,-0.811965812
0,0,0,0.158798283,-0.120171674,0.270386266,-0.278969957,0.339055794,-0.412017167,0.381974249,-0.527896996,0.124463519,-0.519313305,0.201716738,-0.682403433,0.287553648,-0.665236052,0.356223176,-0.613733906,0.017167382,-0.545064378,0.021459227,-0.759656652,0.068669528,-0.892703863,0.124463519,-1,-0.08583691,-0.515021459,-0.111587983,-0.716738197,-0.081545064,-0.841201717,-0.034334764,-0.9527897,-0.184549356,-0.43776824,-0.240343348,-0.592274678,-0.270386266,-0.703862661,-0.283261803,-0.806866953
0,0,0,0.171171171,-0.076576577,0.306306306,-0.184684685,0.387387387,-0.279279279,0.427927928,-0.378378378,0.238738739,-0.486486486,0.337837838,-0.621621622,0.400900901,-0.545045045,0.436936937,-0.45045045,0.121621622,-0.540540541,0.162162162,-0.747747748,0.225225225,-0.873873874,0.279279279,-0.995495495,-0.004504505,-0.531531532,0.009009009,-0.738738739,0.045045045,-0.873873874,0.085585586,-1,-0.130630631,-0.468468468,-0.18018018,-0.63963964,-0.207207207,-0.756756757,-0.211711712,-0.869369369
0,0,0,0.171945701,-0.076923077,0.307692308,-0.190045249,0.389140271,-0.28959276,0.43438914,-0.389140271,0.239819005,-0.484162896,0.343891403,-0.619909502,0.407239819,-0.547511312,0.438914027,-0.457013575,0.126696833,-0.542986425,0.167420814,-0.746606335,0.226244344,-0.873303167,0.280542986,-0.995475113,0,-0.533936652,0.013574661,-0.742081448,0.049773756,-0.877828054,0.095022624,-1,-0.126696833,-0.475113122,-0.176470588,-0.642533937,-0.20361991,-0.760180995,-0.212669683,-0.873303167
0,0,0,0.171945701,-0.076923077,0.307692308,-0.185520362,0.389140271,-0.280542986,0.425339367,-0.380090498,0.235294118,-0.484162896,0.339366516,-0.615384615,0.402714932,-0.542986425,0.438914027,-0.452488688,0.122171946,-0.538461538,0.162895928,-0.746606335,0.221719457,-0.873303167,0.2760181,-0.995475113,-0.004524887,-0.529411765,0.009049774,-0.737556561,0.045248869,-0.873303167,0.090497738,-1,-0.131221719,-0.470588235,-0.180995475,-0.63800905,-0.208144796,-0.760180995,-0.21719457,-0.873303167
0,0,0,0.171945701,-0.076923077,0.303167421,-0.180995475,0.384615385,-0.2760181,0.429864253,-0.375565611,0.239819005,-0.484162896,0.343891403,-0.615384615,0.407239819,-0.542986425,0.438914027,-0.452488688,0.126696833,-0.538461538,0.167420814,-0.742081448,0.221719457,-0.873303167,0.2760181,-1,0,-0.529411765,0.013574661,-0.737556561,0.045248869,-0.873303167,0.090497738,-1,-0.131221719,-0.470588235,-0.176470588,-0.63800905,-0.20361991,-0.755656109,-0.212669683,-0.868778281
0,0,0,0.172727273,-0.077272727,0.309090909,-0.186363636,0.386363636,-0.277272727,0.427272727,-0.381818182,0.236363636,-0.486363636,0.340909091,-0.618181818,0.404545455,-0.545454545,0.440909091,-0.45,0.122727273,-0.540909091,0.163636364,-0.745454545,0.222727273,-0.877272727,0.277272727,-1,-0.004545455,-0.531818182,0.013636364,-0.740909091,0.045454545,-0.877272727,0.090909091,-1,-0.131818182,-0.472727273,-0.181818182,-0.640909091,-0.204545455,-0.759090909,-0.213636364,-0.872727273
0,0,0,0.172727273,-0.072727273,0.309090909,-0.181818182,0.390909091,-0.277272727,0.431818182,-0.381818182,0.236363636,-0.486363636,0.345454545,-0.622727273,0.409090909,-0.55,0.440909091,-0.459090909,0.127272727,-0.540909091,0.168181818,-0.75,0.227272727,-0.881818182,0.281818182,-1,0,-0.531818182,0.013636364,-0.736363636,0.045454545,-0.877272727,0.090909091,-1,-0.127272727,-0.472727273,-0.177272727,-0.640909091,-0.204545455,-0.759090909,-0.213636364,-0.872727273
0,0,0,0.167420814,-0.07239819,0.303167421,-0.185520362,0.384615385,-0.2760181,0.429864253,-0.380090498,0.235294118,-0.484162896,0.339366516,-0.619909502,0.402714932,-0.547511312,0.438914027,-0.457013575,0.122171946,-0.538461538,0.162895928,-0.746606335,0.221719457,-0.873303167,0.2760181,-0.995475113,0,-0.529411765,0.013574661,-0.737556561,0.045248869,-0.873303167,0.090497738,-1,-0.131221719,-0.475113122,-0.180995475,-0.63800905,-0.208144796,-0.755656109,-0.21719457,-0.868778281
0,0,0,0.171945701,-0.07239819,0.307692308,-0.180995475,0.389140271,-0.2760181,0.429864253,-0.380090498,0.235294118,-0.484162896,0.343891403,-0.615384615,0.407239819,-0.547511312,0.438914027,-0.457013575,0.126696833,-0.538461538,0.167420814,-0.746606335,0.226244344,-0.877828054,0.2760181,-1,0.004524887,-0.529411765,0.018099548,-0.737556561,0.049773756,-0.873303167,0.090497738,-1,-0.126696833,-0.470588235,-0.176470588,-0.63800905,-0.20361991,-0.755656109,-0.212669683,-0.873303167
0,0,0,0.166666667,-0.076576577,0.306306306,-0.189189189,0.382882883,-0.283783784,0.427927928,-0.382882883,0.234234234,-0.486486486,0.337837838,-0.626126126,0.400900901,-0.554054054,0.432432432,-0.459459459,0.121621622,-0.540540541,0.166666667,-0.747747748,0.225225225,-0.873873874,0.274774775,-0.995495495,0,-0.531531532,0.013513514,-0.738738739,0.045045045,-0.878378378,0.085585586,-1,-0.126126126,-0.472972973,-0.18018018,-0.63963964,-0.207207207,-0.756756757,-0.216216216,-0.869369369
0,0,0,0.167420814,-0.07239819,0.303167421,-0.185520362,0.375565611,-0.285067873,0.42081448,-0.384615385,0.230769231,-0.488687783,0.330316742,-0.624434389,0.393665158,-0.556561086,0.429864253,-0.466063348,0.117647059,-0.542986425,0.158371041,-0.751131222,0.21719457,-0.877828054,0.266968326,-1,-0.009049774,-0.533936652,0.004524887,-0.742081448,0.036199095,-0.877828054,0.081447964,-1,-0.135746606,-0.470588235,-0.185520362,-0.63800905,-0.212669683,-0.755656109,-0.221719457,-0.868778281
0,0,0,0.171945701,-0.076923077,0.307692308,-0.185520362,0.384615385,-0.285067873,0.425339367,-0.384615385,0.235294118,-0.484162896,0.339366516,-0.619909502,0.402714932,-0.552036199,0.43438914,-0.457013575,0.122171946,-0.538461538,0.162895928,-0.746606335,0.221719457,-0.877828054,0.271493213,-1,0,-0.529411765,0.013574661,-0.737556561,0.045248869,-0.873303167,0.085972851,-1,-0.131221719,-0.470588235,-0.180995475,-0.63800905,-0.208144796,-0.760180995,-0.221719457,-0.873303167
0,0,0,0.171945701,-0.076923077,0.307692308,-0.190045249,0.384615385,-0.285067873,0.425339367,-0.384615385,0.230769231,-0.488687783,0.330316742,-0.624434389,0.393665158,-0.552036199,0.429864253,-0.461538462,0.117647059,-0.538461538,0.158371041,-0.746606335,0.21719457,-0.877828054,0.271493213,-0.995475113,-0.009049774,-0.529411765,0.004524887,-0.737556561,0.040723982,-0.877828054,0.081447964,-1,-0.135746606,-0.470588235,-0.185520362,-0.63800905,-0.212669683,-0.755656109,-0.221719457,-0.868778281
0,0,0,0.171171171,-0.076576577,0.306306306,-0.189189189,0.387387387,-0.283783784,0.427927928,-0.378378378,0.238738739,-0.486486486,0.337837838,-0.617117117,0.400900901,-0.54954955,0.436936937,-0.459459459,0.126126126,-0.540540541,0.166666667,-0.747747748,0.225225225,-0.878378378,0.274774775,-1,0,-0.531531532,0.013513514,-0.738738739,0.04954955,-0.873873874,0.09009009,-1,-0.126126126,-0.477477477,-0.175675676,-0.644144144,-0.202702703,-0.761261261,-0.216216216,-0.873873874
0,0,0,0.167420814,-0.076923077,0.303167421,-0.190045249,0.380090498,-0.285067873,0.425339367,-0.384615385,0.230769231,-0.488687783,0.334841629,-0.624434389,0.398190045,-0.556561086,0.429864253,-0.461538462,0.117647059,-0.538461538,0.158371041,-0.751131222,0.221719457,-0.877828054,0.271493213,-1,-0.004524887,-0.529411765,0.009049774,-0.737556561,0.040723982,-0.877828054,0.081447964,-1,-0.131221719,-0.470588235,-0.185520362,-0.63800905,-0.212669683,-0.755656109,-0.221719457,-0.868778281
0,0,0,0.171945701,-0.076923077,0.307692308,-0.185520362,0.384615385,-0.2760181,0.42081448,-0.375565611,0.235294118,-0.484162896,0.339366516,-0.615384615,0.402714932,-0.542986425,0.43438914,-0.452488688,0.122171946,-0.538461538,0.162895928,-0.746606335,0.221719457,-0.877828054,0.271493213,-1,-0.004524887,-0.529411765,0.009049774,-0.737556561,0.040723982,-0.873303167,0.085972851,-1,-0.131221719,-0.470588235,-0.180995475,-0.63800905,-0.208144796,-0.755656109,-0.221719457,-0.873303167
0,0,0,0.167420814,-0.076923077,0.307692308,-0.190045249,0.384615385,-0.285067873,0.425339367,-0.384615385,0.235294118,-0.484162896,0.334841629,-0.619909502,0.402714932,-0.547511312,0.43438914,-0.457013575,0.117647059,-0.538461538,0.162895928,-0.746606335,0.21719457,-0.873303167,0.271493213,-0.995475113,-0.004524887,-0.529411765,0.009049774,-0.737556561,0.040723982,-0.873303167,0.081447964,-1,-0.131221719,-0.470588235,-0.180995475,-0.63800905,-0.212669683,-0.760180995,-0.221719457,-0.873303167
0,0,0,0.167420814,-0.07239819,0.303167421,-0.185520362,0.384615385,-0.2760181,0.429864253,-0.380090498,0.235294118,-0.484162896,0.334841629,-0.624434389,0.398190045,-0.552036199,0.43438914,-0.461538462,0.122171946,-0.538461538,0.162895928,-0.746606335,0.221719457,-0.877828054,0.2760181,-1,0,-0.533936652,0.013574661,-0.737556561,0.045248869,-0.873303167,0.090497738,-1,-0.126696833,-0.475113122,-0.176470588,-0.642533937,-0.208144796,-0.755656109,-0.21719457,-0.868778281
0,0,0,0.171945701,-0.076923077,0.303167421,-0.185520362,0.380090498,-0.280542986,0.425339367,-0.380090498,0.230769231,-0.484162896,0.334841629,-0.619909502,0.398190045,-0.547511312,0.43438914,-0.457013575,0.117647059,-0.538461538,0.158371041,-0.746606335,0.21719457,-0.873303167,0.271493213,-0.995475113,-0.004524887,-0.529411765,0.009049774,-0.737556561,0.040723982,-0.873303167,0.085972851,-1,-0.131221719,-0.470588235,-0.180995475,-0.63800905,-0.208144796,-0.755656109,-0.21719457,-0.868778281
0,0,0,0.172727273,-0.077272727,0.309090909,-0.186363636,0.386363636,-0.281818182,0.431818182,-0.386363636,0.236363636,-0.486363636,0.340909091,-0.618181818,0.404545455,-0.55,0.440909091,-0.463636364,0.122727273,-0.540909091,0.163636364,-0.745454545,0.222727273,-0.877272727,0.277272727,-1,0,-0.531818182,0.013636364,-0.740909091,0.045454545,-0.877272727,0.090909091,-1,-0.127272727,-0.477272727,-0.177272727,-0.645454545,-0.204545455,-0.759090909,-0.218181818,-0.872727273
0,0,0,0.171945701,-0.076923077,0.312217195,-0.190045249,0.389140271,-0.285067873,0.429864253,-0.389140271,0.235294118,-0.484162896,0.339366516,-0.615384615,0.402714932,-0.552036199,0.43438914,-0.466063348,0.122171946,-0.538461538,0.167420814,-0.746606335,0.226244344,-0.877828054,0.2760181,-1,0,-0.529411765,0.013574661,-0.742081448,0.045248869,-0.877828054,0.090497738,-1,-0.126696833,-0.475113122,-0.176470588,-0.63800905,-0.20361991,-0.755656109,-0.21719457,-0.868778281
0,0,0,0.168181818,-0.072727273,0.304545455,-0.181818182,0.381818182,-0.277272727,0.427272727,-0.381818182,0.231818182,-0.486363636,0.336363636,-0.622727273,0.4,-0.554545455,0.436363636,-0.463636364,0.118181818,-0.536363636,0.159090909,-0.745454545,0.218181818,-0.877272727,0.272727273,-1,-0.004545455,-0.531818182,0.009090909,-0.736363636,0.040909091,-0.872727273,0.086363636,-1,-0.131818182,-0.472727273,-0.181818182,-0.636363636,-0.213636364,-0.754545455,-0.222727273,-0.868181818
0,0,0,0.171945701,-0.076923077,0.307692308,-0.185520362,0.389140271,-0.280542986,0.429864253,-0.380090498,0.235294118,-0.484162896,0.339366516,-0.624434389,0.402714932,-0.552036199,0.43438914,-0.461538462,0.122171946,-0.538461538,0.167420814,-0.746606335,0.226244344,-0.877828054,0.2760181,-1,0,-0.529411765,0.013574661,-0.737556561,0.045248869,-0.873303167,0.085972851,-1,-0.126696833,-0.470588235,-0.176470588,-0.63800905,-0.208144796,-0.755656109,-0.21719457,-0.868778281
0,0,0,0.167420814,-0.07239819,0.307692308,-0.190045249,0.384615385,-0.285067873,0.429864253,-0.384615385,0.230769231,-0.484162896,0.334841629,-0.624434389,0.402714932,-0.556561086,0.43438914,-0.466063348,0.117647059,-0.538461538,0.162895928,-0.746606335,0.221719457,-0.877828054,0.271493213,-1,-0.004524887,-0.533936652,0.009049774,-0.742081448,0.045248869,-0.877828054,0.085972851,-1,-0.126696833,-0.475113122,-0.176470588,-0.642533937,-0.208144796,-0.760180995,-0.221719457,-0.868778281
0,0,0,0.171945701,-0.07239819,0.307692308,-0.185520362,0.389140271,-0.280542986,0.43438914,-0.380090498,0.235294118,-0.484162896,0.339366516,-0.619909502,0.407239819,-0.552036199,0.438914027,-0.461538462,0.126696833,-0.538461538,0.167420814,-0.746606335,0.226244344,-0.877828054,0.280542986,-1,0,-0.529411765,0.018099548,-0.737556561,0.049773756,-0.877828054,0.090497738,-1,-0.126696833,-0.475113122,-0.176470588,-0.642533937,-0.20361991,-0.760180995,-0.212669683,-0.873303167
0,0,0,0.167420814,-0.076923077,0.298642534,-0.185520362,0.380090498,-0.285067873,0.425339367,-0.384615385,0.230769231,-0.488687783,0.334841629,-0.624434389,0.398190045,-0.552036199,0.43438914,-0.461538462,0.117647059,-0.538461538,0.158371041,-0.746606335,0.21719457,-0.877828054,0.271493213,-0.995475113,-0.004524887,-0.533936652,0.009049774,-0.742081448,0.040723982,-0.877828054,0.085972851,-1,-0.131221719,-0.475113122,-0.180995475,-0.63800905,-0.212669683,-0.755656109,-0.221719457,-0.868778281
0,0,0,0.171945701,-0.07239819,0.307692308,-0.180995475,0.389140271,-0.2760181,0.43438914,-0.375565611,0.239819005,-0.484162896,0.343891403,-0.615384615,0.407239819,-0.547511312,0.438914027,-0.457013575,0.126696833,-0.538461538,0.167420814,-0.746606335,0.226244344,-0.877828054,0.2760181,-1,0,-0.529411765,0.013574661,-0.737556561,0.049773756,-0.873303167,0.090497738,-1,-0.126696833,-0.470588235,-0.176470588,-0.63800905,-0.20361991,-0.760180995,-0.21719457,-0.873303167
0,0,0,0.171171171,-0.081081081,0.306306306,-0.193693694,0.387387387,-0.288288288,0.427927928,-0.387387387,0.234234234,-0.486486486,0.333333333,-0.621621622,0.400900901,-0.554054054,0.436936937,-0.463963964,0.121621622,-0.540540541,0.162162162,-0.747747748,0.220720721,-0.873873874,0.274774775,-0.995495495,-0.004504505,-0.531531532,0.013513514,-0.738738739,0.045045045,-0.878378378,0.085585586,-1,-0.130630631,-0.472972973,-0.175675676,-0.63963964,-0.207207207,-0.756756757,-0.216216216,-0.869369369
0,0,0,0.171945701,-0.076923077,0.303167421,-0.185520362,0.384615385,-0.280542986,0.429864253,-0.380090498,0.235294118,-0.484162896,0.339366516,-0.619909502,0.402714932,-0.547511312,0.43438914,-0.457013575,0.122171946,-0.538461538,0.167420814,-0.746606335,0.221719457,-0.877828054,0.2760181,-1,0,-0.533936652,0.013574661,-0.742081448,0.045248869,-0.877828054,0.090497738,-1,-0.126696833,-0.475113122,-0.176470588,-0.642533937,-0.208144796,-0.760180995,-0.21719457,-0.868778281
0,0,0,0.171945701,-0.076923077,0.307692308,-0.185520362,0.389140271,-0.280542986,0.429864253,-0.380090498,0.235294118,-0.484162896,0.339366516,-0.619909502,0.402714932,-0.547511312,0.438914027,-0.457013575,0.122171946,-0.538461538,0.162895928,-0.746606335,0.221719457,-0.877828054,0.2760181,-0.995475113,0,-0.533936652,0.013574661,-0.742081448,0.045248869,-0.873303167,0.090497738,-1,-0.126696833,-0.475113122,-0.176470588,-0.63800905,-0.20361991,-0.755656109,-0.21719457,-0.868778281
