0,0,0,0.067567568,-0.351351351,0.27027027,-0.648648649,0.432432432,-0.837837838,0.540540541,-1,0.635135135,-0.5,0.743243243,-0.689189189,0.527027027,-0.608108108,0.405405405,-0.513513514,0.689189189,-0.351351351,0.783783784,-0.567567568,0.5,-0.472972973,0.418918919,-0.364864865,0.716216216,-0.175675676,0.783783784,-0.378378378,0.527027027,-0.310810811,0.459459459,-0.202702703,0.716216216,0.027027027,0.77027027,-0.148648649,0.594594595,-0.148648649,0.540540541,-0.067567568
0,0,0,0.051282051,-0.320512821,0.230769231,-0.628205128,0.371794872,-0.833333333,0.474358974,-1,0.58974359,-0.487179487,0.692307692,-0.653846154,0.474358974,-0.576923077,0.371794872,-0.487179487,0.641025641,-0.333333333,0.730769231,-0.512820513,0.448717949,-0.423076923,0.397435897,-0.333333333,0.679487179,-0.166666667,0.730769231,-0.333333333,0.474358974,-0.269230769,0.423076923,-0.166666667,0.679487179,0.025641026,0.717948718,-0.128205128,0.538461538,-0.128205128,0.487179487,-0.064102564
0,0,0,0.051282051,-0.333333333,0.243589744,-0.628205128,0.384615385,-0.833333333,0.461538462,-1,0.602564103,-0.474358974,0.679487179,-0.641025641,0.461538462,-0.551282051,0.371794872,-0.461538462,0.666666667,-0.320512821,0.692307692,-0.487179487,0.435897436,-0.397435897,0.397435897,-0.307692308,0.679487179,-0.153846154,0.717948718,-0.307692308,0.461538462,-0.243589744,0.423076923,-0.166666667,0.679487179,0.025641026,0.705128205,-0.115384615,0.538461538,-0.115384615,0.487179487,-0.064102564
0,0,0,0.0375,-0.325,0.2,-0.625,0.325,-0.825,0.375,-1,0.625,-0.5,0.5125,-0.65,0.325,-0.5625,0.275,-0.4625,0.7,-0.35,0.5,-0.5125,0.3,-0.4125,0.2875,-0.325,0.7,-0.1875,0.4875,-0.325,0.3125,-0.25,0.3125,-0.175,0.6625,-0.0125,0.5125,-0.1375,0.3875,-0.1125,0.375,-0.0625
0,0,0,-0.097826087,-0.315217391,-0.043478261,-0.619565217,0.010869565,-0.826086957,0.032608696,-1,0.326086957,-0.597826087,0,-0.619565217,-0.054347826,-0.510869565,0.02173913,-0.456521739,0.380434783,-0.445652174,-0.010869565,-0.456521739,-0.043478261,-0.369565217,0.032608696,-0.326086957,0.380434783,-0.282608696,0,-0.304347826,-0.02173913,-0.239130435,0.054347826,-0.206521739,0.336956522,-0.119565217,0.054347826,-0.152173913,0.02173913,-0.119565217,0.097826087,-0.086956522
0,0,0,-0.112359551,-0.292134831,-0.134831461,-0.595505618,-0.123595506,-0.808988764,-0.112359551,-1,0.134831461,-0.606741573,-0.224719101,-0.595505618,-0.202247191,-0.516853933,-0.101123596,-0.516853933,0.179775281,-0.449438202,-0.247191011,-0.426966292,-0.179775281,-0.382022472,-0.06741573,-0.382022472,0.179775281,-0.280898876,-0.224719101,-0.258426966,-0.157303371,-0.224719101,-0.056179775,-0.224719101,0.146067416,-0.101123596,-0.157303371,-0.112359551,-0.112359551,-0.101123596,0,-0.112359551
0,0,0,-0.121212121,-0.313131313,-0.212121212,-0.606060606,-0.262626263,-0.818181818,-0.262626263,-1,-0.111111111,-0.646464646,-0.454545455,-0.545454545,-0.383838384,-0.464646465,-0.272727273,-0.494949495,-0.070707071,-0.505050505,-0.454545455,-0.414141414,-0.353535354,-0.373737374,-0.242424242,-0.414141414,-0.060606061,-0.363636364,-0.404040404,-0.292929293,-0.313131313,-0.272727273,-0.202020202,-0.303030303,-0.050505051,-0.212121212,-0.323232323,-0.181818182,-0.262626263,-0.161616162,-0.171717172,-0.171717172
0,0,0,-0.139534884,-0.255813953,-0.348837209,-0.558139535,-0.465116279,-0.779069767,-0.476744186,-1,-0.418604651,-0.593023256,-0.790697674,-0.453488372,-0.709302326,-0.372093023,-0.581395349,-0.395348837,-0.38372093,-0.441860465,-0.790697674,-0.290697674,-0.686046512,-0.244186047,-0.558139535,-0.26744186,-0.360465116,-0.26744186,-0.73255814,-0.139534884,-0.627906977,-0.104651163,-0.511627907,-0.139534884,-0.348837209,-0.093023256,-0.639534884,-0.011627907,-0.558139535,0,-0.465116279,-0.023255814
0,0,0,-0.135802469,-0.283950617,-0.37037037,-0.567901235,-0.50617284,-0.790123457,-0.49382716,-1,-0.555555556,-0.555555556,-0.864197531,-0.395061728,-0.765432099,-0.333333333,-0.654320988,-0.395061728,-0.567901235,-0.382716049,-0.888888889,-0.222222222,-0.75308642,-0.197530864,-0.641975309,-0.24691358,-0.555555556,-0.197530864,-0.851851852,-0.074074074,-0.728395062,-0.049382716,-0.617283951,-0.098765432,-0.530864198,-0.024691358,-0.765432099,0.061728395,-0.654320988,0.074074074,-0.555555556,0.037037037
0,0,0,-0.131578947,-0.302631579,-0.368421053,-0.578947368,-0.539473684,-0.789473684,-0.605263158,-1,-0.697368421,-0.552631579,-0.960526316,-0.368421053,-0.894736842,-0.276315789,-0.789473684,-0.276315789,-0.736842105,-0.394736842,-0.960526316,-0.184210526,-0.855263158,-0.118421053,-0.75,-0.144736842,-0.723684211,-0.197368421,-0.934210526,-0.026315789,-0.828947368,0.013157895,-0.710526316,-0.026315789,-0.710526316,0,-0.868421053,0.105263158,-0.75,0.131578947,-0.644736842,0.092105263
0,0,0,-0.055555556,-0.347222222,-0.291666667,-0.625,-0.486111111,-0.819444444,-0.569444444,-1,-0.722222222,-0.555555556,-0.722222222,-0.444444444,-0.597222222,-0.375,-0.5,-0.375,-0.819444444,-0.347222222,-0.777777778,-0.25,-0.652777778,-0.208333333,-0.541666667,-0.222222222,-0.819444444,-0.138888889,-0.791666667,-0.069444444,-0.680555556,-0.055555556,-0.569444444,-0.069444444,-0.805555556,0.055555556,-0.763888889,0.111111111,-0.638888889,0.097222222,-0.541666667,0.083333333
0,0,0,-0.042857143,-0.342857143,-0.285714286,-0.614285714,-0.485714286,-0.814285714,-0.514285714,-1,-0.757142857,-0.514285714,-0.671428571,-0.457142857,-0.542857143,-0.4,-0.457142857,-0.371428571,-0.828571429,-0.314285714,-0.714285714,-0.242857143,-0.585714286,-0.228571429,-0.514285714,-0.214285714,-0.828571429,-0.1,-0.728571429,-0.057142857,-0.6,-0.057142857,-0.514285714,-0.071428571,-0.8,0.1,-0.714285714,0.114285714,-0.585714286,0.1,-0.514285714,0.085714286
0,0,0,-0.044776119,-0.343283582,-0.253731343,-0.626865672,-0.447761194,-0.820895522,-0.507462687,-1,-0.76119403,-0.507462687,-0.656716418,-0.447761194,-0.52238806,-0.388059701,-0.462686567,-0.358208955,-0.835820896,-0.298507463,-0.686567164,-0.23880597,-0.552238806,-0.208955224,-0.492537313,-0.194029851,-0.835820896,-0.089552239,-0.701492537,-0.059701493,-0.582089552,-0.059701493,-0.507462687,-0.044776119,-0.805970149,0.104477612,-0.701492537,0.119402985,-0.582089552,0.104477612,-0.507462687,0.104477612
0,0,0,-0.029411765,-0.338235294,-0.220588235,-0.617647059,-0.367647059,-0.823529412,-0.382352941,-1,-0.691176471,-0.5,-0.573529412,-0.470588235,-0.441176471,-0.411764706,-0.382352941,-0.382352941,-0.779411765,-0.308823529,-0.632352941,-0.264705882,-0.5,-0.25,-0.455882353,-0.220588235,-0.779411765,-0.102941176,-0.661764706,-0.102941176,-0.544117647,-0.102941176,-0.470588235,-0.088235294,-0.75,0.073529412,-0.676470588,0.058823529,-0.558823529,0.044117647,-0.485294118,0.044117647
0,0,0,-0.015625,-0.34375,-0.1875,-0.625,-0.328125,-0.8125,-0.34375,-1,-0.65625,-0.484375,-0.5625,-0.421875,-0.4375,-0.375,-0.390625,-0.34375,-0.75,-0.28125,-0.625,-0.234375,-0.5,-0.21875,-0.453125,-0.203125,-0.765625,-0.09375,-0.65625,-0.0625,-0.546875,-0.0625,-0.484375,-0.0625,-0.75,0.09375,-0.6875,0.09375,-0.5625,0.078125,-0.5,0.078125
0,0,0,-0.033333333,-0.333333333,-0.2,-0.616666667,-0.35,-0.8,-0.366666667,-1,-0.7,-0.433333333,-0.583333333,-0.35,-0.466666667,-0.316666667,-0.416666667,-0.3,-0.783333333,-0.233333333,-0.65,-0.183333333,-0.533333333,-0.166666667,-0.466666667,-0.166666667,-0.783333333,-0.033333333,-0.666666667,-0.016666667,-0.566666667,-0.016666667,-0.5,-0.033333333,-0.766666667,0.15,-0.7,0.15,-0.583333333,0.133333333,-0.5,0.116666667
0,0,0,-0.051724138,-0.327586207,-0.25862069,-0.603448276,-0.413793103,-0.793103448,-0.413793103,-1,-0.75862069,-0.431034483,-0.655172414,-0.344827586,-0.517241379,-0.310344828,-0.465517241,-0.293103448,-0.844827586,-0.224137931,-0.706896552,-0.155172414,-0.586206897,-0.137931034,-0.517241379,-0.155172414,-0.844827586,-0.017241379,-0.74137931,0.017241379,-0.620689655,0.017241379,-0.551724138,0,-0.810344828,0.155172414,-0.74137931,0.189655172,-0.620689655,0.172413793,-0.534482759,0.155172414
0,0,0,-0.070175439,-0.333333333,-0.280701754,-0.614035088,-0.456140351,-0.807017544,-0.473684211,-1,-0.789473684,-0.438596491,-0.666666667,-0.368421053,-0.526315789,-0.315789474,-0.473684211,-0.298245614,-0.877192982,-0.245614035,-0.719298246,-0.175438596,-0.596491228,-0.157894737,-0.543859649,-0.140350877,-0.877192982,-0.035087719,-0.754385965,0,-0.631578947,0,-0.561403509,0,-0.859649123,0.140350877,-0.789473684,0.175438596,-0.666666667,0.157894737,-0.578947368,0.140350877
0,0,0,-0.037037037,-0.333333333,-0.259259259,-0.611111111,-0.444444444,-0.814814815,-0.5,-1,-0.814814815,-0.537037037,-0.722222222,-0.444444444,-0.574074074,-0.37037037,-0.481481481,-0.333333333,-0.907407407,-0.314814815,-0.777777778,-0.222222222,-0.648148148,-0.185185185,-0.555555556,-0.166666667,-0.925925926,-0.074074074,-0.814814815,-0.018518519,-0.685185185,0,-0.574074074,-0.018518519,-0.925925926,0.148148148,-0.814814815,0.203703704,-0.685185185,0.185185185,-0.574074074,0.166666667
0,0,0,-0.06557377,-0.31147541,-0.262295082,-0.590163934,-0.426229508,-0.803278689,-0.459016393,-1,-0.68852459,-0.590163934,-0.803278689,-0.393442623,-0.672131148,-0.31147541,-0.540983607,-0.327868852,-0.786885246,-0.409836066,-0.836065574,-0.213114754,-0.721311475,-0.163934426,-0.590163934,-0.180327869,-0.819672131,-0.196721311,-0.868852459,-0.049180328,-0.737704918,0,-0.62295082,-0.049180328,-0.836065574,0.016393443,-0.852459016,0.131147541,-0.704918033,0.147540984,-0.606557377,0.098360656
0,0,0,-0.060606061,-0.287878788,-0.242424242,-0.590909091,-0.393939394,-0.818181818,-0.424242424,-1,-0.560606061,-0.636363636,-0.863636364,-0.46969697,-0.757575758,-0.378787879,-0.636363636,-0.393939394,-0.621212121,-0.5,-0.909090909,-0.303030303,-0.787878788,-0.242424242,-0.666666667,-0.272727273,-0.651515152,-0.333333333,-0.909090909,-0.151515152,-0.772727273,-0.090909091,-0.666666667,-0.136363636,-0.666666667,-0.136363636,-0.848484848,0,-0.727272727,0.03030303,-0.606060606,-0.015151515
0,0,0,-0.083333333,-0.277777778,-0.25,-0.597222222,-0.347222222,-0.819444444,-0.361111111,-1,-0.361111111,-0.680555556,-0.75,-0.569444444,-0.666666667,-0.486111111,-0.555555556,-0.513888889,-0.388888889,-0.541666667,-0.791666667,-0.416666667,-0.694444444,-0.347222222,-0.569444444,-0.388888889,-0.416666667,-0.375,-0.777777778,-0.263888889,-0.680555556,-0.194444444,-0.555555556,-0.236111111,-0.430555556,-0.194444444,-0.722222222,-0.097222222,-0.611111111,-0.055555556,-0.486111111,-0.097222222
0,0,0,-0.103896104,-0.25974026,-0.233766234,-0.558441558,-0.311688312,-0.792207792,-0.311688312,-1,-0.25974026,-0.688311688,-0.662337662,-0.61038961,-0.597402597,-0.506493506,-0.467532468,-0.506493506,-0.246753247,-0.545454545,-0.688311688,-0.441558442,-0.597402597,-0.376623377,-0.480519481,-0.38961039,-0.25974026,-0.376623377,-0.662337662,-0.298701299,-0.571428571,-0.233766234,-0.454545455,-0.246753247,-0.285714286,-0.194805195,-0.597402597,-0.142857143,-0.519480519,-0.103896104,-0.402597403,-0.116883117
0,0,0,-0.130952381,-0.261904762,-0.238095238,-0.571428571,-0.285714286,-0.797619048,-0.297619048,-1,-0.178571429,-0.702380952,-0.571428571,-0.654761905,-0.511904762,-0.547619048,-0.392857143,-0.547619048,-0.154761905,-0.55952381,-0.583333333,-0.5,-0.5,-0.428571429,-0.380952381,-0.44047619,-0.154761905,-0.404761905,-0.55952381,-0.357142857,-0.476190476,-0.297619048,-0.357142857,-0.297619048,-0.178571429,-0.238095238,-0.5,-0.226190476,-0.428571429,-0.178571429,-0.30952381,-0.178571429
0,0,0,-0.166666667,-0.266666667,-0.222222222,-0.577777778,-0.233333333,-0.811111111,-0.222222222,-1,-0.077777778,-0.688888889,-0.455555556,-0.666666667,-0.422222222,-0.544444444,-0.311111111,-0.544444444,-0.055555556,-0.555555556,-0.477777778,-0.522222222,-0.4,-0.433333333,-0.288888889,-0.433333333,-0.055555556,-0.4,-0.455555556,-0.377777778,-0.388888889,-0.311111111,-0.266666667,-0.311111111,-0.077777778,-0.244444444,-0.388888889,-0.244444444,-0.333333333,-0.188888889,-0.222222222,-0.177777778
0,0,0,-0.13,-0.32,-0.14,-0.61,-0.12,-0.82,-0.12,-1,0.08,-0.68,-0.26,-0.7,-0.27,-0.58,-0.17,-0.56,0.12,-0.55,-0.26,-0.55,-0.23,-0.47,-0.13,-0.45,0.11,-0.4,-0.24,-0.42,-0.21,-0.34,-0.11,-0.33,0.07,-0.26,-0.2,-0.29,-0.18,-0.23,-0.09,-0.22
0,0,0,-0.11,-0.33,-0.1,-0.62,-0.05,-0.83,-0.03,-1,0.18,-0.66,-0.14,-0.71,-0.17,-0.59,-0.09,-0.56,0.23,-0.53,-0.14,-0.56,-0.14,-0.46,-0.04,-0.43,0.22,-0.39,-0.12,-0.42,-0.11,-0.34,-0.01,-0.32,0.19,-0.25,-0.07,-0.29,-0.07,-0.24,0,-0.22
0,0,0,-0.098901099,-0.318681319,-0.054945055,-0.615384615,0.010989011,-0.824175824,0.043956044,-1,0.263736264,-0.648351648,-0.054945055,-0.714285714,-0.120879121,-0.593406593,-0.054945055,-0.538461538,0.340659341,-0.516483516,-0.065934066,-0.549450549,-0.087912088,-0.428571429,-0.010989011,-0.384615385,0.340659341,-0.362637363,-0.032967033,-0.395604396,-0.043956044,-0.307692308,0.021978022,-0.274725275,0.318681319,-0.208791209,0.021978022,-0.241758242,0.010989011,-0.186813187,0.076923077,-0.153846154
0,0,0,-0.046511628,-0.313953488,0.023255814,-0.604651163,0.093023256,-0.813953488,0.11627907,-1,0.395348837,-0.627906977,0.081395349,-0.686046512,-0.011627907,-0.558139535,0.011627907,-0.476744186,0.476744186,-0.488372093,0.081395349,-0.534883721,0,-0.406976744,0.034883721,-0.337209302,0.488372093,-0.325581395,0.11627907,-0.372093023,0.046511628,-0.26744186,0.069767442,-0.209302326,0.453488372,-0.162790698,0.174418605,-0.209302326,0.11627907,-0.151162791,0.151162791,-0.093023256
0,0,0,-0.024691358,-0.308641975,0.086419753,-0.592592593,0.185185185,-0.802469136,0.209876543,-1,0.49382716,-0.580246914,0.234567901,-0.666666667,0.111111111,-0.530864198,0.135802469,-0.444444444,0.580246914,-0.432098765,0.24691358,-0.50617284,0.12345679,-0.37037037,0.160493827,-0.308641975,0.592592593,-0.259259259,0.271604938,-0.333333333,0.160493827,-0.234567901,0.197530864,-0.172839506,0.567901235,-0.086419753,0.333333333,-0.160493827,0.234567901,-0.098765432,0.271604938,-0.049382716
0,0,0,-0.037974684,-0.303797468,0.088607595,-0.607594937,0.189873418,-0.810126582,0.227848101,-1,0.506329114,-0.582278481,0.278481013,-0.683544304,0.139240506,-0.544303797,0.126582278,-0.443037975,0.594936709,-0.443037975,0.278481013,-0.518987342,0.126582278,-0.379746835,0.151898734,-0.303797468,0.607594937,-0.265822785,0.303797468,-0.341772152,0.17721519,-0.240506329,0.202531646,-0.17721519,0.582278481,-0.088607595,0.35443038,-0.164556962,0.253164557,-0.113924051,0.265822785,-0.050632911
0,0,0,-0.06097561,-0.317073171,0.036585366,-0.62195122,0.134146341,-0.817073171,0.170731707,-1,0.43902439,-0.62195122,0.12195122,-0.670731707,0.036585366,-0.536585366,0.085365854,-0.463414634,0.512195122,-0.475609756,0.134146341,-0.524390244,0.048780488,-0.402439024,0.097560976,-0.341463415,0.512195122,-0.304878049,0.158536585,-0.37804878,0.073170732,-0.268292683,0.12195122,-0.207317073,0.475609756,-0.146341463,0.195121951,-0.207317073,0.134146341,-0.146341463,0.182926829,-0.085365854
0,0,0,-0.112359551,-0.314606742,-0.078651685,-0.617977528,-0.033707865,-0.820224719,-0.011235955,-1,0.224719101,-0.662921348,-0.112359551,-0.696629213,-0.123595506,-0.584269663,-0.033707865,-0.539325843,0.280898876,-0.539325843,-0.123595506,-0.550561798,-0.112359551,-0.449438202,-0.011235955,-0.415730337,0.280898876,-0.393258427,-0.101123596,-0.404494382,-0.078651685,-0.314606742,0.011235955,-0.292134831,0.258426966,-0.235955056,-0.04494382,-0.258426966,-0.033707865,-0.202247191,0.04494382,-0.168539326
0,0,0,-0.144444444,-0.333333333,-0.155555556,-0.622222222,-0.122222222,-0.833333333,-0.122222222,-1,0.088888889,-0.688888889,-0.244444444,-0.677777778,-0.233333333,-0.577777778,-0.133333333,-0.566666667,0.133333333,-0.555555556,-0.255555556,-0.533333333,-0.211111111,-0.455555556,-0.111111111,-0.444444444,0.133333333,-0.411111111,-0.233333333,-0.388888889,-0.188888889,-0.333333333,-0.088888889,-0.333333333,0.111111111,-0.255555556,-0.188888889,-0.255555556,-0.155555556,-0.222222222,-0.055555556,-0.211111111
0,0,0,-0.153846154,-0.32967033,-0.186813187,-0.615384615,-0.164835165,-0.824175824,-0.142857143,-1,0.032967033,-0.703296703,-0.296703297,-0.681318681,-0.285714286,-0.571428571,-0.186813187,-0.56043956,0.076923077,-0.571428571,-0.307692308,-0.527472527,-0.252747253,-0.450549451,-0.153846154,-0.450549451,0.076923077,-0.428571429,-0.285714286,-0.384615385,-0.230769231,-0.32967033,-0.131868132,-0.32967033,0.054945055,-0.274725275,-0.230769231,-0.263736264,-0.186813187,-0.208791209,-0.087912088,-0.208791209
0,0,0,-0.166666667,-0.291666667,-0.25,-0.583333333,-0.28125,-0.802083333,-0.28125,-1,-0.125,-0.697916667,-0.479166667,-0.65625,-0.427083333,-0.53125,-0.3125,-0.53125,-0.083333333,-0.572916667,-0.479166667,-0.5,-0.395833333,-0.427083333,-0.28125,-0.427083333,-0.072916667,-0.427083333,-0.4375,-0.364583333,-0.364583333,-0.302083333,-0.260416667,-0.302083333,-0.083333333,-0.270833333,-0.375,-0.239583333,-0.322916667,-0.197916667,-0.21875,-0.197916667
0,0,0,-0.144444444,-0.277777778,-0.288888889,-0.566666667,-0.366666667,-0.8,-0.388888889,-1,-0.255555556,-0.666666667,-0.633333333,-0.577777778,-0.566666667,-0.5,-0.455555556,-0.511111111,-0.233333333,-0.533333333,-0.644444444,-0.411111111,-0.555555556,-0.366666667,-0.433333333,-0.377777778,-0.233333333,-0.377777778,-0.611111111,-0.288888889,-0.522222222,-0.233333333,-0.411111111,-0.255555556,-0.244444444,-0.211111111,-0.533333333,-0.166666667,-0.455555556,-0.133333333,-0.355555556,-0.144444444
0,0,0,-0.108433735,-0.265060241,-0.265060241,-0.578313253,-0.361445783,-0.807228916,-0.397590361,-1,-0.301204819,-0.65060241,-0.698795181,-0.542168675,-0.602409639,-0.457831325,-0.481927711,-0.469879518,-0.301204819,-0.493975904,-0.710843373,-0.373493976,-0.602409639,-0.325301205,-0.481927711,-0.337349398,-0.313253012,-0.325301205,-0.686746988,-0.228915663,-0.578313253,-0.168674699,-0.457831325,-0.192771084,-0.325301205,-0.144578313,-0.614457831,-0.084337349,-0.518072289,-0.048192771,-0.409638554,-0.060240964
0,0,0,-0.090909091,-0.272727273,-0.272727273,-0.584415584,-0.38961039,-0.805194805,-0.428571429,-1,-0.376623377,-0.649350649,-0.753246753,-0.532467532,-0.662337662,-0.467532468,-0.558441558,-0.493506494,-0.402597403,-0.480519481,-0.792207792,-0.363636364,-0.688311688,-0.311688312,-0.558441558,-0.337662338,-0.415584416,-0.311688312,-0.766233766,-0.194805195,-0.662337662,-0.155844156,-0.545454545,-0.181818182,-0.415584416,-0.116883117,-0.701298701,-0.038961039,-0.597402597,-0.012987013,-0.467532468,-0.038961039
0,0,0,-0.090909091,-0.285714286,-0.298701299,-0.584415584,-0.428571429,-0.805194805,-0.467532468,-1,-0.454545455,-0.636363636,-0.792207792,-0.493506494,-0.701298701,-0.428571429,-0.584415584,-0.467532468,-0.480519481,-0.467532468,-0.818181818,-0.324675325,-0.714285714,-0.285714286,-0.597402597,-0.324675325,-0.493506494,-0.285714286,-0.805194805,-0.168831169,-0.688311688,-0.12987013,-0.584415584,-0.168831169,-0.493506494,-0.103896104,-0.74025974,-0.012987013,-0.636363636,0,-0.519480519,-0.038961039
0,0,0,-0.081081081,-0.297297297,-0.283783784,-0.594594595,-0.445945946,-0.810810811,-0.486486486,-1,-0.513513514,-0.608108108,-0.837837838,-0.472972973,-0.743243243,-0.405405405,-0.621621622,-0.445945946,-0.554054054,-0.445945946,-0.864864865,-0.310810811,-0.756756757,-0.256756757,-0.635135135,-0.297297297,-0.567567568,-0.27027027,-0.837837838,-0.135135135,-0.72972973,-0.108108108,-0.621621622,-0.148648649,-0.581081081,-0.094594595,-0.783783784,0.013513514,-0.662162162,0.027027027,-0.554054054,-0.013513514
0,0,0,-0.085714286,-0.3,-0.3,-0.585714286,-0.471428571,-0.8,-0.528571429,-1,-0.6,-0.585714286,-0.857142857,-0.428571429,-0.771428571,-0.342857143,-0.657142857,-0.357142857,-0.642857143,-0.428571429,-0.885714286,-0.242857143,-0.771428571,-0.185714286,-0.657142857,-0.228571429,-0.657142857,-0.242857143,-0.871428571,-0.085714286,-0.757142857,-0.042857143,-0.642857143,-0.085714286,-0.657142857,-0.057142857,-0.814285714,0.057142857,-0.7,0.085714286,-0.6,0.042857143
0,0,0,-0.071428571,-0.3,-0.257142857,-0.585714286,-0.428571429,-0.785714286,-0.485714286,-1,-0.6,-0.571428571,-0.814285714,-0.414285714,-0.742857143,-0.328571429,-0.628571429,-0.342857143,-0.642857143,-0.428571429,-0.842857143,-0.228571429,-0.728571429,-0.171428571,-0.628571429,-0.214285714,-0.671428571,-0.242857143,-0.828571429,-0.085714286,-0.728571429,-0.042857143,-0.628571429,-0.085714286,-0.671428571,-0.057142857,-0.8,0.057142857,-0.685714286,0.085714286,-0.585714286,0.057142857
0,0,0,-0.076923077,-0.292307692,-0.276923077,-0.584615385,-0.461538462,-0.784615385,-0.523076923,-1,-0.676923077,-0.553846154,-0.861538462,-0.353846154,-0.753846154,-0.292307692,-0.615384615,-0.292307692,-0.738461538,-0.369230769,-0.876923077,-0.184615385,-0.769230769,-0.138461538,-0.630769231,-0.169230769,-0.753846154,-0.169230769,-0.861538462,-0.030769231,-0.769230769,0.015384615,-0.646153846,-0.030769231,-0.753846154,0.030769231,-0.830769231,0.123076923,-0.707692308,0.138461538,-0.615384615,0.107692308
